0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.047059,0.047059,0.047059,0.054902,0.070588,0.090196,0.10588,0.11765,0.12941,0.12941,0.12941,0.12941,0.12549,0.12157,0.11765,0.11373,0.090196,0.082353,0.070588,0.054902,0.047059,0.043137,0.039216,0.043137,0.05098,0.05098,0.05098,0.054902,0.054902,0.054902,0.054902,0.054902,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.066667,0.066667,0.058824,0.062745,0.070588,0.07451,0.078431,0.082353,0.082353,0.078431,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.066667,0.066667,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.035294,0.035294
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.062745,0.070588,0.086275,0.098039,0.1098,0.11765,0.11765,0.12157,0.12157,0.11765,0.11373,0.1098,0.10588,0.082353,0.07451,0.066667,0.058824,0.05098,0.047059,0.043137,0.043137,0.05098,0.05098,0.05098,0.05098,0.05098,0.054902,0.054902,0.054902,0.062745,0.066667,0.07451,0.078431,0.082353,0.078431,0.07451,0.070588,0.062745,0.066667,0.070588,0.07451,0.078431,0.082353,0.086275,0.086275,0.078431,0.078431,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.039216,0.035294
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.058824,0.054902,0.054902,0.054902,0.054902,0.058824,0.066667,0.070588,0.090196,0.090196,0.090196,0.094118,0.090196,0.090196,0.086275,0.082353,0.066667,0.062745,0.058824,0.054902,0.054902,0.05098,0.05098,0.05098,0.039216,0.043137,0.043137,0.047059,0.047059,0.05098,0.05098,0.054902,0.054902,0.062745,0.070588,0.078431,0.086275,0.086275,0.082353,0.082353,0.070588,0.07451,0.07451,0.078431,0.082353,0.086275,0.090196,0.090196,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.070588,0.070588,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.039216,0.035294
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.05098,0.05098,0.05098,0.05098,0.05098,0.05098,0.05098,0.05098,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.047059,0.047059,0.047059,0.05098,0.05098,0.054902,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.039216,0.039216,0.039216,0.043137,0.047059,0.047059,0.05098,0.05098,0.054902,0.058824,0.066667,0.07451,0.082353,0.090196,0.094118,0.094118,0.086275,0.086275,0.082353,0.082353,0.086275,0.086275,0.090196,0.094118,0.082353,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.066667,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.039216,0.039216
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.062745,0.066667,0.070588,0.070588,0.07451,0.066667,0.066667,0.070588,0.070588,0.07451,0.070588,0.066667,0.066667,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.062745,0.058824,0.062745,0.062745,0.062745,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.062745,0.070588,0.082353,0.094118,0.10196,0.1098,0.10196,0.098039,0.094118,0.090196,0.090196,0.090196,0.094118,0.098039,0.082353,0.082353,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.070588,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.043137,0.039216
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.054902,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.066667,0.070588,0.078431,0.086275,0.098039,0.10588,0.11373,0.11765,0.12941,0.13333,0.13725,0.13725,0.14118,0.13725,0.13725,0.13333,0.14118,0.14118,0.14118,0.13725,0.12941,0.12549,0.11765,0.11373,0.094118,0.094118,0.090196,0.082353,0.078431,0.07451,0.066667,0.066667,0.054902,0.054902,0.058824,0.066667,0.078431,0.094118,0.10588,0.11765,0.11373,0.1098,0.10196,0.094118,0.090196,0.090196,0.094118,0.098039,0.082353,0.082353,0.082353,0.078431,0.078431,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.062745,0.062745,0.058824,0.058824,0.054902,0.05098,0.05098,0.047059,0.043137,0.043137,0.043137,0.039216
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.066667,0.070588,0.066667,0.058824,0.054902,0.058824,0.066667,0.05098,0.054902,0.058824,0.054902,0.05098,0.054902,0.066667,0.078431,0.066667,0.07451,0.082353,0.086275,0.094118,0.10196,0.11765,0.12941,0.15686,0.16471,0.17647,0.18824,0.20392,0.21176,0.21961,0.22353,0.23529,0.23922,0.24314,0.25098,0.25882,0.26275,0.27059,0.27059,0.26667,0.26275,0.25882,0.25098,0.24314,0.23529,0.23137,0.22745,0.20392,0.19608,0.18039,0.16863,0.15686,0.14118,0.12157,0.10588,0.10588,0.098039,0.090196,0.082353,0.082353,0.086275,0.094118,0.098039,0.10588,0.10588,0.10588,0.10196,0.098039,0.094118,0.090196,0.090196,0.10196,0.098039,0.094118,0.090196,0.086275,0.082353,0.082353,0.078431,0.086275,0.086275,0.082353,0.078431,0.070588,0.066667,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.054902,0.05098,0.05098,0.05098,0.039216,0.039216
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.054902,0.058824,0.066667,0.066667,0.058824,0.054902,0.058824,0.062745,0.062745,0.062745,0.066667,0.062745,0.062745,0.070588,0.082353,0.094118,0.098039,0.11373,0.13725,0.15686,0.17255,0.19216,0.21569,0.22745,0.25098,0.25882,0.26667,0.28235,0.29412,0.30196,0.3098,0.31373,0.32157,0.32157,0.32549,0.32941,0.33333,0.34118,0.34118,0.3451,0.3451,0.34118,0.33725,0.33333,0.32549,0.32157,0.31373,0.31373,0.30588,0.29412,0.28235,0.27059,0.25882,0.24314,0.22745,0.21176,0.16863,0.15686,0.1451,0.12549,0.11373,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.10588,0.10588,0.10196,0.10196,0.098039,0.11373,0.1098,0.1098,0.10196,0.098039,0.094118,0.090196,0.090196,0.090196,0.086275,0.082353,0.078431,0.07451,0.070588,0.066667,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.054902,0.054902,0.054902,0.047059,0.047059
0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.054902,0.062745,0.070588,0.070588,0.066667,0.062745,0.062745,0.070588,0.070588,0.07451,0.078431,0.082353,0.090196,0.10588,0.12941,0.1451,0.16863,0.19216,0.21961,0.24706,0.27059,0.2902,0.3098,0.32549,0.32157,0.32941,0.33725,0.34902,0.36078,0.36863,0.37255,0.37255,0.37647,0.37647,0.38039,0.38039,0.38039,0.38431,0.38431,0.38431,0.38824,0.38431,0.38431,0.38039,0.37647,0.37255,0.37255,0.36863,0.37647,0.36863,0.35686,0.34902,0.34118,0.32941,0.31373,0.30196,0.26275,0.25098,0.22745,0.2,0.17647,0.15686,0.1451,0.14118,0.13333,0.12941,0.12941,0.12549,0.12157,0.11765,0.11373,0.11373,0.12157,0.11765,0.11373,0.1098,0.10588,0.098039,0.094118,0.094118,0.090196,0.090196,0.086275,0.082353,0.078431,0.070588,0.070588,0.066667,0.062745,0.062745,0.062745,0.058824,0.058824,0.058824,0.054902,0.054902,0.058824,0.058824
0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.058824,0.062745,0.070588,0.078431,0.078431,0.07451,0.070588,0.07451,0.078431,0.078431,0.090196,0.10588,0.12157,0.1451,0.17255,0.20392,0.22353,0.25882,0.27843,0.30196,0.32157,0.33333,0.3451,0.35294,0.36078,0.35294,0.35686,0.36471,0.37255,0.38039,0.38824,0.39216,0.39216,0.39608,0.39216,0.39216,0.39216,0.38824,0.38824,0.38824,0.38824,0.38824,0.38431,0.38431,0.38431,0.38431,0.38039,0.38039,0.38039,0.38824,0.38039,0.37647,0.37647,0.37647,0.37255,0.36078,0.35294,0.34902,0.33333,0.3098,0.27843,0.24706,0.22353,0.20392,0.19608,0.17647,0.17255,0.16863,0.16078,0.14902,0.14118,0.13725,0.13333,0.12157,0.11765,0.11373,0.1098,0.10196,0.098039,0.094118,0.090196,0.098039,0.094118,0.090196,0.086275,0.082353,0.078431,0.07451,0.07451,0.070588,0.070588,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.070588,0.070588
0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.062745,0.066667,0.07451,0.078431,0.078431,0.07451,0.078431,0.086275,0.094118,0.10588,0.12549,0.15294,0.18431,0.21961,0.2549,0.2902,0.31373,0.33333,0.3451,0.36471,0.37255,0.37647,0.37255,0.37255,0.37647,0.38431,0.38824,0.39608,0.4,0.40784,0.40784,0.41176,0.41176,0.41569,0.41569,0.41176,0.40784,0.40392,0.40392,0.4,0.4,0.39216,0.39216,0.39216,0.39216,0.39216,0.39216,0.39216,0.39216,0.38824,0.38431,0.38431,0.39216,0.4,0.40392,0.39608,0.38824,0.39216,0.38039,0.36078,0.33333,0.30588,0.28235,0.26667,0.25882,0.23529,0.23137,0.21961,0.20392,0.18824,0.17255,0.16471,0.15686,0.14118,0.13725,0.13333,0.12549,0.12157,0.11373,0.1098,0.10588,0.1098,0.1098,0.10588,0.10196,0.098039,0.090196,0.090196,0.086275,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.07451,0.07451,0.086275,0.082353
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.066667,0.070588,0.07451,0.078431,0.082353,0.098039,0.12157,0.13725,0.16863,0.19216,0.22745,0.26275,0.29804,0.32941,0.35686,0.37647,0.37647,0.38824,0.4,0.40784,0.40784,0.40392,0.40784,0.41176,0.40784,0.41176,0.41569,0.41961,0.42353,0.42353,0.42353,0.41961,0.42353,0.42353,0.41961,0.41569,0.41569,0.41176,0.40784,0.40784,0.39608,0.39608,0.39608,0.39608,0.39216,0.39216,0.39216,0.39216,0.38039,0.38039,0.38039,0.38824,0.4,0.40392,0.4,0.39216,0.39216,0.38431,0.37255,0.35686,0.34118,0.32157,0.3098,0.30196,0.27843,0.27059,0.25882,0.24314,0.22353,0.20784,0.19608,0.18824,0.18039,0.18039,0.17255,0.16471,0.15686,0.14902,0.1451,0.14118,0.13725,0.13725,0.13333,0.12941,0.12157,0.11765,0.11373,0.11373,0.1098,0.1098,0.1098,0.10588,0.10588,0.10196,0.10196,0.10196,0.10588,0.10588
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.078431,0.082353,0.086275,0.098039,0.11765,0.14902,0.18824,0.21569,0.2549,0.27843,0.31373,0.3451,0.36471,0.38039,0.39216,0.4,0.40392,0.41176,0.41961,0.42353,0.42353,0.42353,0.43529,0.44314,0.41961,0.42353,0.42353,0.42745,0.42745,0.42745,0.42353,0.42353,0.41961,0.41961,0.41569,0.41176,0.41176,0.40784,0.40784,0.40392,0.4,0.39608,0.39608,0.39216,0.39216,0.38824,0.38824,0.38824,0.37647,0.37255,0.36863,0.37255,0.38039,0.38039,0.37255,0.36471,0.36863,0.36863,0.36078,0.35294,0.3451,0.33333,0.32157,0.31765,0.29804,0.2902,0.28235,0.26667,0.25098,0.23922,0.22745,0.21961,0.21569,0.21569,0.20784,0.2,0.19216,0.18431,0.18039,0.17647,0.16863,0.16863,0.16471,0.16078,0.15686,0.14902,0.14902,0.1451,0.14118,0.14118,0.14118,0.13725,0.13725,0.13725,0.13333,0.13333,0.13333,0.12941
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.094118,0.098039,0.10588,0.12157,0.14902,0.19608,0.24706,0.28235,0.31765,0.34118,0.36863,0.39216,0.4,0.4,0.4,0.4,0.41569,0.42353,0.42745,0.42745,0.42353,0.42745,0.43922,0.44706,0.43529,0.43922,0.43922,0.44314,0.44314,0.43922,0.43529,0.43529,0.42353,0.42353,0.41961,0.41961,0.41569,0.41569,0.41569,0.41176,0.41176,0.40784,0.40784,0.40392,0.4,0.39608,0.39608,0.39216,0.38824,0.38039,0.37647,0.37647,0.37647,0.37255,0.36078,0.35294,0.34902,0.34902,0.34902,0.3451,0.33725,0.32941,0.32157,0.31765,0.29804,0.29412,0.28627,0.27451,0.26667,0.2549,0.24706,0.24314,0.23529,0.23137,0.22353,0.21569,0.20784,0.2,0.19216,0.18824,0.19216,0.19216,0.18824,0.18431,0.17647,0.17255,0.16863,0.16863,0.16471,0.16471,0.16471,0.16078,0.16078,0.16078,0.15686,0.15686,0.14902,0.14902
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.070588,0.07451,0.082353,0.078431,0.07451,0.07451,0.078431,0.086275,0.10588,0.12157,0.14902,0.18431,0.21961,0.26667,0.3098,0.33725,0.39216,0.39608,0.40392,0.41569,0.42353,0.43137,0.43529,0.43922,0.43529,0.43529,0.43922,0.43922,0.44314,0.44314,0.44706,0.44706,0.45098,0.45098,0.44706,0.44706,0.44706,0.44314,0.44314,0.44314,0.43922,0.43922,0.43529,0.43137,0.42353,0.41961,0.41569,0.41569,0.41569,0.41569,0.41176,0.40784,0.4,0.39608,0.39216,0.39216,0.38824,0.38431,0.38039,0.37255,0.36471,0.35686,0.35294,0.34902,0.33725,0.33333,0.32941,0.32157,0.31373,0.30588,0.30196,0.29804,0.28627,0.28627,0.27843,0.27059,0.26275,0.2549,0.24706,0.24314,0.23137,0.22745,0.22353,0.21961,0.21569,0.21176,0.20784,0.20392,0.20784,0.20392,0.2,0.19608,0.19216,0.18824,0.18431,0.18431,0.18431,0.18431,0.18039,0.17647,0.17255,0.17255,0.16863,0.16863,0.16471,0.16078
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.078431,0.082353,0.086275,0.086275,0.082353,0.086275,0.098039,0.1098,0.1451,0.16863,0.20392,0.24314,0.28627,0.32549,0.36471,0.38824,0.40784,0.41176,0.41961,0.43137,0.43922,0.44706,0.44706,0.45098,0.44706,0.44706,0.45098,0.45098,0.45098,0.4549,0.4549,0.4549,0.45882,0.4549,0.4549,0.4549,0.45098,0.45098,0.45098,0.44706,0.43922,0.43922,0.43529,0.43137,0.42745,0.41961,0.41961,0.41569,0.41569,0.41569,0.41176,0.40784,0.40392,0.39608,0.39608,0.39216,0.38824,0.38824,0.38039,0.37255,0.36471,0.35686,0.35294,0.34902,0.33725,0.33333,0.32941,0.32157,0.31373,0.30588,0.29804,0.29804,0.2902,0.28627,0.28235,0.27451,0.26275,0.2549,0.25098,0.24706,0.24314,0.23922,0.23529,0.23137,0.22745,0.22353,0.21961,0.21569,0.21569,0.21569,0.21176,0.20784,0.20392,0.2,0.19608,0.19216,0.19216,0.19216,0.18824,0.18431,0.18039,0.18039,0.17647,0.17647,0.17255,0.16863
0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.07451,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.086275,0.090196,0.090196,0.090196,0.094118,0.1098,0.12941,0.1451,0.2,0.22745,0.27451,0.32157,0.36078,0.39216,0.41961,0.43529,0.42745,0.43529,0.44314,0.45098,0.45882,0.46275,0.46667,0.46667,0.46275,0.46275,0.46275,0.46275,0.46667,0.46667,0.46667,0.46667,0.46275,0.46275,0.46275,0.45882,0.45882,0.4549,0.4549,0.4549,0.44314,0.43922,0.43922,0.43137,0.42745,0.42353,0.41961,0.41961,0.41961,0.41569,0.41569,0.40784,0.40392,0.4,0.39608,0.39608,0.39216,0.38824,0.38039,0.37255,0.36471,0.35686,0.35294,0.34902,0.33725,0.33333,0.32549,0.31765,0.3098,0.30196,0.29804,0.29412,0.29412,0.2902,0.28235,0.27843,0.27059,0.26275,0.2549,0.2549,0.2549,0.2549,0.25098,0.24706,0.24314,0.23529,0.23529,0.23137,0.23137,0.22745,0.22745,0.21961,0.21569,0.21176,0.20784,0.20784,0.2,0.2,0.19608,0.19608,0.19216,0.18824,0.18824,0.18431,0.18039,0.18039
